operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::argmax,"[[6,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,41.825,9.984,0.000473,0.000131,-0.000343
aten::argmax,"[[60,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,68.865,33.984,0.000779,0.000445,-0.000334
aten::argmax,"[[61,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,68.482,33.729,0.000775,0.000441,-0.000333
aten::argmax,"[[62,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,3,68.673,106.947,0.000777,0.0014,0.000623
aten::argmax,"[[63,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,207.174,0.0,0.002344,0.0,-0.002344
aten::argmax,"[[64,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,223,224,15385.531,8211.404,0.174067,0.107466,-0.066601
aten::argmax,"[[7,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,42.241,9.889,0.000478,0.000129,-0.000348
aten::argmax,"[[8,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,42.209,10.208,0.000478,0.000134,-0.000344
aten::argmax,"[[9,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,42.273,11.296,0.000478,0.000148,-0.00033
aten::bitwise_not,[[1]],"[""bool""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,35.616,39.617,0.000403,0.000518,0.000116
aten::bitwise_not,[[2]],"[""bool""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,2,90,60,111.048,92.262,0.001256,0.001207,-4.9e-05
aten::bitwise_not,[[3]],"[""bool""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,870,900,1087.205,1154.43,0.0123,0.015108,0.002808
aten::cat,"[[[1,1,16,128],[1,8191,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,905.169,0.0,0.010241,0.0,-0.010241
aten::cat,"[[[1,1,32],[1,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.88,0.0,0.000123,0.0,-0.000123
aten::cat,"[[[1,1,64],[1,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.136,0.0,0.000126,0.0,-0.000126
aten::cat,"[[[1,10,16,128],[1,8182,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.13,0.0,0.010342,0.0,-0.010342
aten::cat,"[[[1,11,16,128],[1,8181,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,692.719,0.0,0.009066,0.009066
aten::cat,"[[[1,12,16,128],[1,8180,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.625,0.0,0.010336,0.0,-0.010336
aten::cat,"[[[1,13,16,128],[1,8179,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.597,0.0,0.009051,0.009051
aten::cat,"[[[1,14,16,128],[1,8178,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.613,0.0,0.010348,0.0,-0.010348
aten::cat,"[[[1,15,16,128],[1,8177,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.959,0.0,0.009043,0.009043
aten::cat,"[[[1,16,16,128],[1,8176,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,915.312,0.0,0.010356,0.0,-0.010356
aten::cat,"[[[1,17,16,128],[1,8175,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,693.199,0.0,0.009072,0.009072
aten::cat,"[[[1,18,16,128],[1,8174,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,915.764,0.0,0.010361,0.0,-0.010361
aten::cat,"[[[1,19,16,128],[1,8173,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.986,0.0,0.009043,0.009043
aten::cat,"[[[1,2,16,128],[1,8190,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,681.997,0.0,0.008926,0.008926
aten::cat,"[[[1,20,16,128],[1,8172,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.587,0.0,0.010336,0.0,-0.010336
aten::cat,"[[[1,21,16,128],[1,8171,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.275,0.0,0.009047,0.009047
aten::cat,"[[[1,22,16,128],[1,8170,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,911.669,0.0,0.010314,0.0,-0.010314
aten::cat,"[[[1,23,16,128],[1,8169,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,689.55,0.0,0.009024,0.009024
aten::cat,"[[[1,24,16,128],[1,8168,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.077,0.0,0.01033,0.0,-0.01033
aten::cat,"[[[1,25,16,128],[1,8167,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,692.235,0.0,0.00906,0.00906
aten::cat,"[[[1,26,16,128],[1,8166,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.263,0.0,0.010332,0.0,-0.010332
aten::cat,"[[[1,27,16,128],[1,8165,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,692.21,0.0,0.009059,0.009059
aten::cat,"[[[1,28,16,128],[1,8164,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,912.053,0.0,0.010319,0.0,-0.010319
aten::cat,"[[[1,29,16,128],[1,8163,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,693.003,0.0,0.00907,0.00907
aten::cat,"[[[1,3,16,128],[1,8189,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,911.604,692.43,0.010314,0.009062,-0.001251
aten::cat,"[[[1,30,16,128],[1,8162,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.84,0.0,0.01035,0.0,-0.01035
aten::cat,"[[[1,31,16,128],[1,8161,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.567,0.0,0.009051,0.009051
aten::cat,"[[[1,32,16,128],[1,8160,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,911.506,0.0,0.010312,0.0,-0.010312
aten::cat,"[[[1,33,16,128],[1,8159,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.343,0.0,0.009048,0.009048
aten::cat,"[[[1,34,16,128],[1,8158,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,910.289,0.0,0.010299,0.0,-0.010299
aten::cat,"[[[1,35,16,128],[1,8157,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,687.504,0.0,0.008998,0.008998
aten::cat,"[[[1,36,16,128],[1,8156,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,915.443,0.0,0.010357,0.0,-0.010357
aten::cat,"[[[1,37,16,128],[1,8155,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.865,0.0,0.009042,0.009042
aten::cat,"[[[1,38,16,128],[1,8154,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,910.705,0.0,0.010303,0.0,-0.010303
aten::cat,"[[[1,39,16,128],[1,8153,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.66,0.0,0.009052,0.009052
aten::cat,"[[[1,4,16,128],[1,8188,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,915.862,0.0,0.010362,0.0,-0.010362
aten::cat,"[[[1,40,16,128],[1,8152,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,909.049,0.0,0.010285,0.0,-0.010285
aten::cat,"[[[1,41,16,128],[1,8151,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.056,0.0,0.009044,0.009044
aten::cat,"[[[1,42,16,128],[1,8150,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,909.333,0.0,0.010288,0.0,-0.010288
aten::cat,"[[[1,43,16,128],[1,8149,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,692.174,0.0,0.009059,0.009059
aten::cat,"[[[1,44,16,128],[1,8148,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,908.504,0.0,0.010279,0.0,-0.010279
aten::cat,"[[[1,45,16,128],[1,8147,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,684.689,0.0,0.008961,0.008961
aten::cat,"[[[1,46,16,128],[1,8146,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.461,0.0,0.010335,0.0,-0.010335
aten::cat,"[[[1,47,16,128],[1,8145,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,688.046,0.0,0.009005,0.009005
aten::cat,"[[[1,48,16,128],[1,8144,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.736,0.0,0.010349,0.0,-0.010349
aten::cat,"[[[1,49,16,128],[1,8143,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,683.95,0.0,0.008951,0.008951
aten::cat,"[[[1,5,16,128],[1,8187,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,689.87,0.0,0.009029,0.009029
aten::cat,"[[[1,50,16,128],[1,8142,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,912.66,0.0,0.010326,0.0,-0.010326
aten::cat,"[[[1,51,16,128],[1,8141,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,686.734,0.0,0.008988,0.008988
aten::cat,"[[[1,52,16,128],[1,8140,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,911.185,0.0,0.010309,0.0,-0.010309
aten::cat,"[[[1,53,16,128],[1,8139,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,687.987,0.0,0.009004,0.009004
aten::cat,"[[[1,54,16,128],[1,8138,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,916.368,0.0,0.010367,0.0,-0.010367
aten::cat,"[[[1,55,16,128],[1,8137,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,687.022,0.0,0.008991,0.008991
aten::cat,"[[[1,56,16,128],[1,8136,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.034,0.0,0.010341,0.0,-0.010341
aten::cat,"[[[1,57,16,128],[1,8135,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,684.176,0.0,0.008954,0.008954
aten::cat,"[[[1,58,16,128],[1,8134,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.779,0.0,0.010338,0.0,-0.010338
aten::cat,"[[[1,59,16,128],[1,8133,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,681.962,0.0,0.008925,0.008925
aten::cat,"[[[1,6,16,128],[1,8186,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,914.961,0.0,0.010352,0.0,-0.010352
aten::cat,"[[[1,60,16,128],[1,8132,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,912.048,0.0,0.010319,0.0,-0.010319
aten::cat,"[[[1,61,16,128],[1,8131,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,679.12,0.0,0.008888,0.008888
aten::cat,"[[[1,62,16,128],[1,5027,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,548.429,0.0,0.006205,0.0,-0.006205
aten::cat,"[[[1,63,16,128],[1,962,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,100.515,0.0,0.001315,0.001315
aten::cat,"[[[1,7,16,128],[1,8185,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.351,0.0,0.009035,0.009035
aten::cat,"[[[1,8,16,128],[1,8184,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,916.047,0.0,0.010364,0.0,-0.010364
aten::cat,"[[[1,8,32],[1,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.361,0.0,0.000129,0.0,-0.000129
aten::cat,"[[[1,8,64],[1,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.161,0.0,0.000138,0.0,-0.000138
aten::cat,"[[[1,9,16,128],[1,8183,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,691.048,0.0,0.009044,0.009044
aten::cat,"[[[10,1,32],[10,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.296,0.0,0.000128,0.0,-0.000128
aten::cat,"[[[10,1,64],[10,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.52,0.0,0.00013,0.0,-0.00013
aten::cat,"[[[10,8,32],[10,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.185,0.0,0.000149,0.0,-0.000149
aten::cat,"[[[10,8,64],[10,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.96,0.0,0.000147,0.0,-0.000147
aten::cat,"[[[10240],[10240],[20480]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,41.41,0.0,0.000468,0.0,-0.000468
aten::cat,"[[[1024],[1024],[2048]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.97,0.0,0.000497,0.0,-0.000497
aten::cat,"[[[11264],[11264],[22528]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,41.889,0.0,0.000548,0.000548
aten::cat,"[[[12,1,32],[12,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.231,0.0,0.000127,0.0,-0.000127
aten::cat,"[[[12,1,64],[12,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.968,0.0,0.000135,0.0,-0.000135
aten::cat,"[[[12,8,32],[12,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.993,0.0,0.000147,0.0,-0.000147
aten::cat,"[[[12,8,64],[12,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.866,0.0,0.000146,0.0,-0.000146
aten::cat,"[[[12288],[12288],[24576]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,41.923,0.0,0.000474,0.0,-0.000474
aten::cat,"[[[13312],[13312],[26624]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.211,0.0,0.000552,0.000552
aten::cat,"[[[14,1,32],[14,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.265,0.0,0.000127,0.0,-0.000127
aten::cat,"[[[14,1,64],[14,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.162,0.0,0.000138,0.0,-0.000138
aten::cat,"[[[14,8,32],[14,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.154,0.0,0.000149,0.0,-0.000149
aten::cat,"[[[14,8,64],[14,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.024,0.0,0.000147,0.0,-0.000147
aten::cat,"[[[14336],[14336],[28672]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.976,0.0,0.000486,0.0,-0.000486
aten::cat,"[[[15360],[15360],[30720]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.784,0.0,0.00056,0.00056
aten::cat,"[[[16,1,32],[16,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.041,0.0,0.000125,0.0,-0.000125
aten::cat,"[[[16,1,64],[16,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.512,0.0,0.000142,0.0,-0.000142
aten::cat,"[[[16,8,32],[16,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.542,0.0,0.000142,0.0,-0.000142
aten::cat,"[[[16,8,64],[16,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.086,0.0,0.000148,0.0,-0.000148
aten::cat,"[[[16384],[16384],[32768]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.457,0.0,0.000492,0.0,-0.000492
aten::cat,"[[[17408],[17408],[34816]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,43.904,0.0,0.000575,0.000575
aten::cat,"[[[18,1,32],[18,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.2,0.0,0.000127,0.0,-0.000127
aten::cat,"[[[18,1,64],[18,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.584,0.0,0.000131,0.0,-0.000131
aten::cat,"[[[18,8,32],[18,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.449,0.0,0.000141,0.0,-0.000141
aten::cat,"[[[18,8,64],[18,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.217,0.0,0.00015,0.0,-0.00015
aten::cat,"[[[18432],[18432],[36864]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.714,0.0,0.000495,0.0,-0.000495
aten::cat,"[[[19456],[19456],[38912]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,45.025,0.0,0.000589,0.000589
aten::cat,"[[[2,1,32],[2,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.2,0.0,0.000127,0.0,-0.000127
aten::cat,"[[[2,1,64],[2,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.04,0.0,0.000125,0.0,-0.000125
aten::cat,"[[[2,8,32],[2,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.456,0.0,0.00013,0.0,-0.00013
aten::cat,"[[[2,8,64],[2,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.004,0.0,0.000136,0.0,-0.000136
aten::cat,"[[[20,1,32],[20,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.329,0.0,0.000128,0.0,-0.000128
aten::cat,"[[[20,1,64],[20,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.226,0.0,0.000138,0.0,-0.000138
aten::cat,"[[[20,8,32],[20,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.928,0.0,0.000146,0.0,-0.000146
aten::cat,"[[[20,8,64],[20,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.993,0.0,0.000147,0.0,-0.000147
aten::cat,"[[[20480],[20480],[40960]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,44.641,0.0,0.000505,0.0,-0.000505
aten::cat,"[[[2048],[2048],[4096]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.841,0.0,0.000521,0.000521
aten::cat,"[[[21504],[21504],[43008]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,45.765,0.0,0.000599,0.000599
aten::cat,"[[[22,1,32],[22,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.457,0.0,0.00013,0.0,-0.00013
aten::cat,"[[[22,1,64],[22,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.875,0.0,0.000134,0.0,-0.000134
aten::cat,"[[[22,8,32],[22,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.223,0.0,0.000138,0.0,-0.000138
aten::cat,"[[[22,8,64],[22,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.601,0.0,0.000154,0.0,-0.000154
aten::cat,"[[[22528],[22528],[45056]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.087,0.0,0.00051,0.0,-0.00051
aten::cat,"[[[23552],[23552],[47104]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.785,0.0,0.000612,0.000612
aten::cat,"[[[24,1,32],[24,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.329,0.0,0.000128,0.0,-0.000128
aten::cat,"[[[24,1,64],[24,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.13,0.0,0.000137,0.0,-0.000137
aten::cat,"[[[24,8,32],[24,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.377,0.0,0.000151,0.0,-0.000151
aten::cat,"[[[24,8,64],[24,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.536,0.0,0.000153,0.0,-0.000153
aten::cat,"[[[24576],[24576],[49152]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.409,0.0,0.000514,0.0,-0.000514
aten::cat,"[[[25600],[25600],[51200]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.85,0.0,0.000613,0.000613
aten::cat,"[[[26,1,32],[26,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.263,0.0,0.000127,0.0,-0.000127
aten::cat,"[[[26,1,64],[26,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.513,0.0,0.000142,0.0,-0.000142
aten::cat,"[[[26,8,32],[26,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.738,0.0,0.000144,0.0,-0.000144
aten::cat,"[[[26,8,64],[26,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.762,0.0,0.000156,0.0,-0.000156
aten::cat,"[[[26624],[26624],[53248]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.825,0.0,0.000518,0.0,-0.000518
aten::cat,"[[[27648],[27648],[55296]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.426,0.0,0.000621,0.000621
aten::cat,"[[[28,1,32],[28,1,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.329,0.0,0.000128,0.0,-0.000128
aten::cat,"[[[28,1,64],[28,1,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.97,0.0,0.000135,0.0,-0.000135
aten::cat,"[[[28,8,32],[28,8,32]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.282,0.0,0.00015,0.0,-0.00015
aten::cat,"[[[28,8,64],[28,8,192]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,13.729,0.0,0.000155,0.0,-0.000155
