operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::cat,"[[[43008],[43008],[86016]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.337,46.211,0.000759,0.000561,-0.000198
aten::cat,"[[[44,1,32],[44,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.935,0.0,0.000145,0.000145
aten::cat,"[[[44,1,64],[44,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.354,0.0,0.00015,0.00015
aten::cat,"[[[44,8,32],[44,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.866,0.0,0.000156,0.000156
aten::cat,"[[[44,8,64],[44,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.431,0.0,0.000175,0.000175
aten::cat,"[[[45056],[45056],[90112]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.689,46.11,0.000764,0.000559,-0.000205
aten::cat,"[[[46,1,32],[46,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.191,0.0,0.000148,0.000148
aten::cat,"[[[46,1,64],[46,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.321,0.0,0.000149,0.000149
aten::cat,"[[[46,8,32],[46,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.956,0.0,0.000157,0.000157
aten::cat,"[[[46,8,64],[46,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.303,0.0,0.000174,0.000174
aten::cat,"[[[47104],[47104],[94208]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.531,47.167,0.000762,0.000572,-0.00019
aten::cat,"[[[48,1,32],[48,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.384,0.0,0.00015,0.00015
aten::cat,"[[[48,1,64],[48,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.319,0.0,0.000149,0.000149
aten::cat,"[[[48,8,32],[48,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.639,0.0,0.000153,0.000153
aten::cat,"[[[48,8,64],[48,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.304,0.0,0.000174,0.000174
aten::cat,"[[[49152],[49152],[98304]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.596,46.656,0.000763,0.000566,-0.000197
aten::cat,"[[[50,1,32],[50,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.191,0.0,0.000148,0.000148
aten::cat,"[[[50,1,64],[50,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.285,0.0,0.000149,0.000149
aten::cat,"[[[50,8,32],[50,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.057,0.0,0.000158,0.000158
aten::cat,"[[[50,8,64],[50,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.304,0.0,0.000174,0.000174
aten::cat,"[[[5089,1,32],[5089,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.818,0.0,0.00018,0.00018
aten::cat,"[[[5089,1,64],[5089,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.295,0.0,0.000283,0.000283
aten::cat,"[[[5089,8,32],[5089,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,35.521,0.0,0.000431,0.000431
aten::cat,"[[[5089,8,64],[5089,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,137.123,0.0,0.001664,0.001664
aten::cat,"[[[51200],[51200],[102400]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.785,47.07,0.000766,0.000571,-0.000195
aten::cat,"[[[52,1,32],[52,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.129,0.0,0.000147,0.000147
aten::cat,"[[[52,1,64],[52,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.479,0.0,0.000151,0.000151
aten::cat,"[[[52,8,32],[52,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.865,0.0,0.000156,0.000156
aten::cat,"[[[52,8,64],[52,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.4,0.0,0.000175,0.000175
aten::cat,"[[[53248],[53248],[106496]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.917,46.878,0.000768,0.000569,-0.000199
aten::cat,"[[[54,1,32],[54,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.512,0.0,0.000152,0.000152
aten::cat,"[[[54,1,64],[54,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.353,0.0,0.00015,0.00015
aten::cat,"[[[54,8,32],[54,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.992,0.0,0.000158,0.000158
aten::cat,"[[[54,8,64],[54,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.208,0.0,0.000172,0.000172
aten::cat,"[[[55296],[55296],[110592]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.553,46.945,0.000779,0.00057,-0.000209
aten::cat,"[[[56,1,32],[56,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.608,0.0,0.000153,0.000153
aten::cat,"[[[56,1,64],[56,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.354,0.0,0.00015,0.00015
aten::cat,"[[[56,8,32],[56,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.832,0.0,0.000156,0.000156
aten::cat,"[[[56,8,64],[56,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.305,0.0,0.000174,0.000174
aten::cat,"[[[57344],[57344],[114688]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.33,47.457,0.000775,0.000576,-0.000199
aten::cat,"[[[58,1,32],[58,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.52,0.0,0.00014,0.00014
aten::cat,"[[[58,1,64],[58,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.479,0.0,0.000151,0.000151
aten::cat,"[[[58,8,32],[58,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.058,0.0,0.000158,0.000158
aten::cat,"[[[58,8,64],[58,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.208,0.0,0.000172,0.000172
aten::cat,"[[[59392],[59392],[118784]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.328,48.126,0.000775,0.000584,-0.000191
aten::cat,"[[[6,1,32],[6,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.264,0.0,0.000137,0.000137
aten::cat,"[[[6,1,64],[6,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.354,0.0,0.00015,0.00015
aten::cat,"[[[6,8,32],[6,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.802,0.0,0.000155,0.000155
aten::cat,"[[[6,8,64],[6,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.577,0.0,0.000153,0.000153
aten::cat,"[[[60,1,32],[60,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.744,0.0,0.000142,0.000142
aten::cat,"[[[60,1,64],[60,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.575,0.0,0.000153,0.000153
aten::cat,"[[[60,8,32],[60,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.057,0.0,0.000158,0.000158
aten::cat,"[[[60,8,64],[60,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.305,0.0,0.000174,0.000174
aten::cat,"[[[61440],[61440],[122880]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.65,47.555,0.00078,0.000577,-0.000203
aten::cat,"[[[6144],[6144],[12288]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,39.556,39.551,0.000648,0.00048,-0.000168
aten::cat,"[[[62,1,32],[62,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.034,0.0,0.000146,0.000146
aten::cat,"[[[62,1,64],[62,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.319,0.0,0.000149,0.000149
aten::cat,"[[[62,8,32],[62,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.25,0.0,0.000161,0.000161
aten::cat,"[[[62,8,64],[62,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,14.497,0.0,0.000176,0.000176
aten::cat,"[[[63,1,32],[63,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,22.816,0.0,0.000277,0.000277
aten::cat,"[[[63,1,64],[63,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,24.482,0.0,0.000297,0.000297
aten::cat,"[[[63,8,32],[63,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,26.721,0.0,0.000324,0.000324
aten::cat,"[[[63,8,64],[63,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,29.153,0.0,0.000354,0.000354
aten::cat,"[[[63488],[63488],[126976]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,48.131,47.873,0.000788,0.000581,-0.000207
aten::cat,"[[[64,1,32],[64,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2614.917,0.0,0.031727,0.031727
aten::cat,"[[[64,1,64],[64,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2743.404,0.0,0.033286,0.033286
aten::cat,"[[[64,8,32],[64,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,2919.923,0.0,0.035428,0.035428
aten::cat,"[[[64,8,64],[64,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2220,0.0,3172.186,0.0,0.038488,0.038488
aten::cat,"[[[8,1,32],[8,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.232,0.0,0.000136,0.000136
aten::cat,"[[[8,1,64],[8,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.095,0.0,0.000147,0.000147
aten::cat,"[[[8,8,32],[8,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.192,0.0,0.000148,0.000148
aten::cat,"[[[8,8,64],[8,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.832,0.0,0.000156,0.000156
aten::cat,"[[[8192,1,32],[8192,1,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,497.228,0.0,0.006033,0.006033
aten::cat,"[[[8192,1,64],[8192,1,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,951.404,0.0,0.011543,0.011543
aten::cat,"[[[8192,8,32],[8192,8,32]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,1496.674,0.0,0.018159,0.018159
aten::cat,"[[[8192,8,64],[8192,8,192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,7857.825,0.0,0.095339,0.095339
aten::cat,"[[[8192],[8192],[16384]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,40.29,40.735,0.00066,0.000494,-0.000165
aten::copy_,"[[1,1,256],[1,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.871,0.0,0.000144,0.000144
aten::copy_,"[[1,1,256],[1,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,16.13,0.0,0.000196,0.000196
aten::copy_,"[[1,10],[1,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,23.582,0.0,0.000286,0.000286
aten::copy_,"[[1,11],[1,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,25.056,0.0,0.000304,0.000304
aten::copy_,"[[1,2048],[1,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,179.393,0.0,0.002177,0.002177
aten::copy_,"[[1,2048],[1,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,410.469,0.0,0.00498,0.00498
aten::copy_,"[[1,248320],[1,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,6.048,6.08,9.9e-05,7.4e-05,-2.5e-05
aten::copy_,"[[1,8,192],[1,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,19.554,0.0,0.000237,0.000237
aten::copy_,"[[1,8,256],[1,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,45.634,0.0,0.000554,0.000554
aten::copy_,"[[1,8,256],[1,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.104,0.0,0.000135,0.000135
aten::copy_,"[[1,8,256],[1,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.808,0.0,0.000289,0.000289
aten::copy_,"[[10,1,192],[10,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,22.272,0.0,0.00027,0.00027
aten::copy_,"[[10,1,256],[10,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,13.728,0.0,0.000167,0.000167
aten::copy_,"[[10,1,256],[10,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,31.233,0.0,0.000379,0.000379
aten::copy_,"[[10,1024],[10,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,193.256,185.023,0.003164,0.002245,-0.000919
aten::copy_,"[[10,10],[10,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,23.486,0.0,0.000285,0.000285
aten::copy_,"[[10,11],[10,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,23.488,0.0,0.000285,0.000285
aten::copy_,"[[10,16,128],[10,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,75.523,0.0,0.000916,0.000916
aten::copy_,"[[10,16],[10,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,89.309,0.0,0.001084,0.001084
aten::copy_,"[[10,2,124160],[10,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.392,7.264,0.000121,8.8e-05,-3.3e-05
aten::copy_,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,98.019,94.37,0.001605,0.001145,-0.00046
aten::copy_,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,195.101,0.0,0.002367,0.002367
aten::copy_,"[[10,2048],[10,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,161,0.0,494.284,0.0,0.005997,0.005997
aten::copy_,"[[10,248320],[10,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.488,7.425,0.000123,9e-05,-3.3e-05
aten::copy_,"[[10,32],[10,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,32.703,0.0,0.000397,0.000397
aten::copy_,"[[10,8,192],[10,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.296,0.0,0.000283,0.000283
aten::copy_,"[[10,8,256],[10,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,20,0.0,49.473,0.0,0.0006,0.0006
aten::copy_,"[[10,8,256],[10,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,12.447,0.0,0.000151,0.000151
aten::copy_,"[[10,8,256],[10,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,27.841,0.0,0.000338,0.000338
aten::copy_,"[[1008,128],[1008,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,82.916,0.0,0.001006,0.001006
aten::copy_,"[[1008,128],[1008,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,120,0.0,400.418,0.0,0.004858,0.004858
aten::copy_,"[[1024,128],[1024,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,6660,0.0,9278.631,0.0,0.112578,0.112578
aten::copy_,"[[1024,128],[1024,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,13320,0.0,44141.298,0.0,0.535568,0.535568
aten::copy_,"[[1025],[1025],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.28,8.4e-05,6.4e-05,-2e-05
aten::copy_,"[[1027],[1027],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.183,5.44,8.5e-05,6.6e-05,-1.9e-05
aten::copy_,"[[1029],[1029],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.183,5.28,8.5e-05,6.4e-05,-2.1e-05
aten::copy_,"[[1030],[1030],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.119,5.472,8.4e-05,6.6e-05,-1.7e-05
aten::copy_,"[[1032],[1032],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.312,5.344,8.7e-05,6.5e-05,-2.2e-05
aten::copy_,"[[1034],[1034],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.408,8.6e-05,6.6e-05,-2e-05
aten::copy_,"[[1035],[1035],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.472,8.4e-05,6.6e-05,-1.7e-05
aten::copy_,"[[1037],[1037],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.249,8.5e-05,6.4e-05,-2.2e-05
aten::copy_,"[[1039],[1039],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.407,8.3e-05,6.6e-05,-1.8e-05
aten::copy_,"[[1041],[1041],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.473,8.4e-05,6.6e-05,-1.7e-05
aten::copy_,"[[1043],[1043],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.151,5.345,8.4e-05,6.5e-05,-1.9e-05
aten::copy_,"[[1044],[1044],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.119,5.473,8.4e-05,6.6e-05,-1.7e-05
aten::copy_,"[[1046],[1046],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.28,5.344,8.6e-05,6.5e-05,-2.2e-05
aten::copy_,"[[1048],[1048],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.247,5.344,8.6e-05,6.5e-05,-2.1e-05
aten::copy_,"[[1049],[1049],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.152,5.44,8.4e-05,6.6e-05,-1.8e-05
aten::copy_,"[[1051],[1051],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.247,5.28,8.6e-05,6.4e-05,-2.2e-05
aten::copy_,"[[1053],[1053],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.152,5.504,8.4e-05,6.7e-05,-1.8e-05
aten::copy_,"[[1055],[1055],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.376,8.4e-05,6.5e-05,-1.9e-05
aten::copy_,"[[1057],[1057],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.217,5.409,8.5e-05,6.6e-05,-2e-05
aten::copy_,"[[1058],[1058],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.119,5.44,8.4e-05,6.6e-05,-1.8e-05
aten::copy_,"[[1060],[1060],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.312,5.346,8.7e-05,6.5e-05,-2.2e-05
aten::copy_,"[[1062],[1062],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.343,8.5e-05,6.5e-05,-2.1e-05
aten::copy_,"[[1063],[1063],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.472,8.5e-05,6.6e-05,-1.8e-05
aten::copy_,"[[1065],[1065],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.344,8.5e-05,6.5e-05,-2e-05
aten::copy_,"[[1067],[1067],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.408,8.5e-05,6.6e-05,-1.9e-05
aten::copy_,"[[1069],[1069],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.377,8.5e-05,6.5e-05,-2e-05
aten::copy_,"[[1071],[1071],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.247,5.312,8.6e-05,6.4e-05,-2.1e-05
aten::copy_,"[[1072],[1072],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.504,8.4e-05,6.7e-05,-1.7e-05
